# x y z
0.344482 -0.693954 -0.266536
0.746525 -0.32185 0.0786247
0.367173 0.855066 -0.187351
-0.488429 0.0587446 0.312638
-0.413524 0.233759 0.752204
0.0273289 -0.260103 -0.431853
-0.143276 0.473412 -0.662885
-0.31554 -0.213551 0.491929
-0.590065 0.490174 0.585551
0.649623 0.219947 -0.631249
-0.655737 0.354753 -0.523776
-0.516103 0.255785 0.377358
-0.177514 -0.654379 0.475645
-0.344399 0.664487 0.15929
0.464593 -0.139659 -0.259385
-0.508339 -0.433812 0.2724
-0.531296 0.156815 -0.382401
-0.914299 0.0229077 0.162133
-0.160554 -0.697651 -0.247204
-0.228119 0.190244 -0.216375
-0.0420766 0.390902 -0.641818
0.000286619 -0.196448 0.548884
-0.119654 0.488965 0.0780978
-0.179422 0.755382 0.600473
-0.320805 -0.144331 -0.579017
0.0386335 -0.313363 -0.842011
0.0433151 0.406409 -0.180372
0.28372 -0.712281 0.507619
0.35837 0.310567 0.869944
0.0375733 0.697218 0.463113
-0.528427 -0.220757 0.315115
-0.672581 0.122754 -0.659727
0.11573 0.210101 0.787738
0.0234414 -0.377928 0.731324
0.643424 0.0317305 -0.425334
0.171777 -0.2015 -0.429207
0.6858 -0.550822 0.0629699
-0.183799 -0.239239 0.06522
-0.288152 -0.036431 0.311165
-0.496569 0.253358 -0.676903
-0.483468 -0.148453 -0.150762
0.105766 -0.599699 0.595205
0.30352 0.273148 0.860084
0.111753 -0.755908 0.452054
-0.567971 0.145474 -0.155962
0.3102 0.34641 0.241797
-0.745503 0.0468172 0.596139
0.0365006 -0.362689 -0.0554438
-0.149404 -0.0323969 0.858963
-0.0976279 -0.588057 -0.510813
0.61778 -0.728652 -0.187305
-0.78901 -0.557722 -0.250164
-0.367154 -0.582855 0.23005
0.840424 -0.170126 0.411154
0.251595 -0.288368 0.345211
0.0475507 0.186143 -0.677372
-0.0170647 -0.273352 -0.0348497
-0.0642035 0.295599 0.0380542
-0.216215 -0.161536 8.4822e-05
0.260482 -0.40673 0.186594
0.086009 0.263675 -0.785487
-0.318691 -0.732252 0.177755
-0.416221 -0.261267 0.22974
-0.230525 0.166227 -0.0940767
-0.694074 -0.366903 0.37653
0.12744 -0.842285 0.392245
-0.746827 0.0434684 0.660029
0.0485215 0.749309 0.393617
0.352383 0.0841613 -0.404799
0.126273 -0.394587 0.583207
-0.805688 0.180613 0.459057
0.12307 -0.137116 -0.388342
-0.232655 0.653585 0.279864
-0.4578 -0.0901752 -0.858266
0.320045 -0.757333 0.155602
-0.00851828 -0.625892 0.343205
-0.529899 -0.259823 -0.0873692
0.0220371 -0.108441 0.357137
-0.267733 -0.63297 0.154185
0.103483 0.795855 0.384622
-0.239569 -0.470647 -0.330343
0.350516 0.884675 0.173109
-0.649654 -0.362168 -0.173833
-0.331917 0.814357 -0.164462
-0.590995 -0.361309 -0.514562
-0.81693 0.414924 0.369776
0.128841 -0.280323 -0.288751
-0.535132 -0.451091 0.568936
-0.351064 -0.0640966 0.871811
-0.305312 -0.360679 0.00509124
-0.753528 0.371387 -0.487554
-0.830788 0.0618135 -0.476218
0.575008 -0.435342 0.245773
-0.0624475 -0.406903 -0.589152
0.161686 -0.10698 0.448133
0.121616 0.823896 -0.163021
0.142402 -0.947269 0.139061
-0.6712 0.445908 0.243063
-0.119962 0.239252 0.715188
0.405042 0.139207 0.7054
-0.746439 0.0721174 -0.463185
0.333888 0.369015 0.786673
-0.175011 -0.0993575 0.559524
0.400724 0.737128 0.299329
-0.152322 -0.258585 -0.224383
0.771692 0.0651756 -0.127187
0.549461 0.272796 -0.683498
0.115716 0.182746 -0.575929
0.332697 0.545176 0.258041
-0.188897 -0.653695 0.616219
-0.706481 -0.327983 -0.193385
-0.726618 0.125125 -0.137316
-0.326969 0.220272 0.7212
0.377064 0.345756 -0.683563
-0.886493 0.142175 0.0778382
0.611302 0.0962883 0.494956
-0.0116232 -0.662196 0.30947
0.467846 0.29147 -0.173356
0.114204 -0.725807 -0.494238
-0.0321692 0.111883 0.433127
-0.585274 -0.173586 0.264116
0.450065 0.353413 -0.104255
-0.158222 -0.0237263 -0.727911
0.427869 -0.455806 0.702003
-0.0737906 -0.0869046 0.745631
0.311904 -0.363813 -0.52296
0.727049 -0.133819 0.176688
-0.49033 0.731753 -0.317785
-0.639222 0.355684 0.104523
-0.713319 0.402652 -0.346446
-0.140384 -0.149099 0.801683
-0.230698 0.761662 0.509909
0.185642 -0.142149 -0.461129
-0.392858 0.0507207 0.148397
0.637202 -0.0517357 0.301982
0.677618 0.134608 0.672543
0.501079 0.500671 -0.306181
0.909194 -0.31128 0.0731332
0.486727 -0.195026 -0.692957
-0.108291 0.310489 0.923043
-0.298207 0.354585 0.880281
0.454378 -0.0609051 -0.0406159
0.625 0.11294 -0.113405
-0.335321 -0.29551 0.657475
-0.269821 0.132898 0.199312
0.433466 -0.623543 0.646512
0.649391 -0.696011 -0.00161118
0.111852 -0.644146 -0.367189
0.634444 -0.546547 -0.152642
0.154247 0.400733 -0.469933
-0.644735 -0.105632 -0.287197
0.375497 -0.594694 -0.068173
0.816913 0.367677 -0.395341
-0.0204995 0.157354 -0.0963344
-0.109757 0.802735 -0.464284
0.911235 0.0964152 0.105268
-0.540794 0.335427 0.711915
-0.789698 -0.44481 0.0195438
0.383009 -0.754057 0.0776957
0.478428 0.127434 -0.250351
0.27243 0.416849 -0.614153
0.345686 0.524853 -0.528212
-0.604961 -0.282048 0.227274
-0.561647 -0.522284 -0.0286558
0.0516576 -0.0627217 -0.0846833
0.331857 -0.510008 0.652637
-0.0805978 -0.38599 -0.128886
-0.122149 0.636114 -0.516538
0.329924 -0.621791 -0.514445
0.280466 -0.0689964 0.915284
-0.105789 0.19612 0.126428
0.172873 0.114082 -0.6063
0.919574 0.135232 0.0791612
0.433894 0.402328 -0.443379
-0.170142 -0.0242627 -0.389643
0.136731 0.764637 -0.476771
0.0811802 0.449925 -0.0234889
0.261927 0.261578 0.689928
0.958665 -0.21526 0.065227
-0.290311 0.315297 -0.208449
0.465378 -0.731384 0.329813
-0.595751 -0.434794 0.562496
-0.349162 0.416997 -0.0108648
-0.357605 -0.728047 0.220189
0.125056 0.335289 0.917724
-0.306184 0.311504 0.740779
0.225686 -0.642054 -0.361898
-0.545812 -0.0910947 -0.654023
0.302079 -0.0922651 0.858809
-0.447618 -0.0316317 0.580877
-0.737362 0.404795 0.170472
-0.143437 0.796335 0.170202
0.266559 0.373519 -0.628973
0.410352 -0.272499 -0.0510707
0.0603749 0.0576567 0.497143
-0.128604 0.732414 0.397942
0.282477 0.504228 -0.372831
-0.0235552 0.40884 -0.160063
0.467791 -0.598667 0.310198
-0.778109 -0.197404 0.10168
-0.428994 -0.456321 -0.0494374
-0.185716 0.375591 -0.358728
-0.00152823 -0.531095 0.818687
-0.141668 0.27559 0.299399
-0.808731 0.0168872 0.441554
-0.314683 0.728285 -0.523999
0.105861 0.388827 -0.826394
-0.0858514 0.715914 -0.412624
-0.465981 0.02613 -0.00669432
0.589359 -0.0413605 -0.708701
-0.00274386 0.507969 0.769947
-0.929047 0.333502 -0.143906
0.309525 -0.309074 0.0614596
0.1462 0.684056 -0.399551
-0.413227 0.750916 -0.00230141
0.571814 0.134265 0.328433
-0.515691 -0.379172 0.427005
0.230165 0.427586 0.0700226
0.731186 -0.0555468 0.0542353
0.217142 -0.0448387 -0.381548
-0.84631 0.467247 -0.00235945
0.424896 -0.522703 0.0529505
0.691475 -0.269207 0.602985
-0.200063 -0.323054 0.879039
0.714742 -0.557535 0.364812
0.0196603 -0.443042 -0.54728
-0.0702115 -0.87517 -0.11838
-0.434757 0.356575 -0.218181
0.0677422 0.574252 -0.665849
-0.557215 0.467704 -0.417275
-0.326465 -0.933091 0.102564
-0.436062 0.115292 0.260293
-0.334474 0.610421 0.0888147
0.14312 -0.134831 0.575521
0.381751 0.228317 -0.866209
-0.21696 0.315764 -0.74586
-0.32506 -0.538048 0.711902
0.206494 -0.611326 -0.683535
-0.713571 -0.00194617 -0.468292
-0.310486 -0.336546 0.242963
-0.142699 0.468596 0.271349
0.19535 -0.262145 0.621177
-0.698494 0.625634 -0.0779509
0.350794 -0.184136 0.668054
0.0155148 -0.78704 0.611477
-0.309636 0.528631 -0.16431
-0.147114 0.0276783 -0.046275
0.554177 -0.586436 0.45103
0.657884 0.0935967 0.106528
-0.0848203 -0.323599 0.541657
0.488274 0.383977 -0.223654
0.69857 0.160941 0.562046
0.382963 0.780549 -0.31851
0.612431 0.187413 0.482642
0.610774 0.0385354 -0.497157
0.291661 -0.233174 0.882378
-0.258164 0.368882 0.224949
0.577716 -0.0291591 -0.207087
0.315699 0.34646 0.131492
-0.881318 -0.217272 0.312335
0.144188 0.130546 -0.972395
0.564358 0.0566418 0.119816
0.583171 -0.284658 -0.314393
-0.192324 -0.205072 -0.727966
0.0044298 0.921135 -0.136369
-0.0682366 0.18252 -0.138372
0.152891 0.193898 -0.795859
0.115325 0.173265 0.638104
0.349772 -0.568615 -0.61219
-0.388497 -0.371501 0.234954
0.735521 -0.308508 0.533809
-0.140994 0.891402 -0.362817
-0.122601 0.206323 -0.882125
-0.160547 0.337593 -0.625652
-0.474995 0.044291 -0.332865
0.786273 -0.453244 0.354501
-0.654484 -0.370603 0.533805
-0.593519 0.0540763 0.574923
-0.846426 0.241168 0.211135
-0.295092 0.835115 -0.32545
0.795809 0.051199 0.297994
0.189813 0.19416 -0.727997
0.069488 0.190883 0.692724
0.581155 -0.574049 0.560031
-0.652718 -0.50524 0.0504927
0.0175483 -0.620696 -0.718226
-0.104346 -0.324716 -0.894059
-0.3533 -0.698075 -0.172804
0.682851 0.122984 -0.152098
0.611061 -0.725638 0.220355
-0.934819 0.112849 0.270055
-0.180378 -0.420395 0.115884
0.32051 -0.537084 0.64703
0.745343 -0.299628 -0.316597
0.268012 0.241952 -0.871216
-0.656022 -0.18828 -0.276106
-0.231812 -0.0138276 0.470182
0.138508 -0.756348 0.366207
0.403927 -0.591541 -0.509666
-0.38422 -0.365564 -0.163053
0.0625641 -0.364968 0.597547
0.24258 0.501098 -0.371853
-0.645175 -0.370791 0.191644
-0.250112 0.277427 0.132231
-0.606826 0.376173 -0.0283868
-0.138135 0.155043 0.462522
-0.0150657 -0.439089 -0.0642308
0.910031 -0.195063 -0.317724
-0.0440319 0.0360442 -0.657468
0.979127 0.151484 0.0697984
0.246395 -0.934357 0.133814
0.440862 -0.600779 0.399514
0.205676 -0.437179 0.104088
0.302742 -0.117506 0.251763
0.628036 -0.567549 0.0217998
0.809027 -0.259928 -0.146697
-0.842784 -0.104816 -0.000982176
0.0211939 0.356033 0.673712
-0.235537 0.318091 0.301831
-0.511531 -0.663625 0.30668
-0.475165 -0.00693319 -0.533996
0.743448 -0.586435 -0.0863564
0.346444 0.00990908 0.881289
-0.670662 0.046181 0.5822
0.0681661 0.082872 0.433385
0.491022 0.453117 0.0355541
-0.296746 -0.732064 0.266665
0.11747 0.392512 -0.725582
-0.178765 -0.553877 -0.0227741
-0.140927 -0.0798785 -0.547608
-0.225597 -0.362919 -0.423147
0.40807 -0.02504 -0.389143
0.289834 -0.156728 -0.631553
0.653355 0.288357 0.213193
0.441755 0.476598 0.430324
0.903644 0.00886638 0.0205595
-0.179953 -0.644725 0.339249
0.302284 0.394688 0.82128
0.755078 0.379094 0.193153
-0.96303 -0.238378 -0.0989635
0.0807991 -0.0782284 -0.0471188
0.349609 -0.574374 0.556262
-0.063431 -0.344118 -0.701136
0.772964 -0.243263 0.15692
0.164948 0.192688 0.693804
0.297105 -0.0462963 0.42966
0.841893 -0.195575 -0.400117
0.304643 0.134411 -0.669369
0.626291 -0.390381 0.395477
-0.104406 -0.165806 -0.291477
-0.319751 -0.103121 -0.826926
-0.310302 -0.463853 -0.0937396
-0.828683 -0.145892 0.0660639
0.434337 -0.0184921 -0.512005
0.0393508 0.187734 -0.722237
-0.227973 0.355236 -0.863017
-0.519125 0.562644 -0.202775
0.398976 -0.411455 -0.632926
-0.0307095 0.0336533 -0.627879
-0.68043 -0.401894 -0.441278
0.165573 0.0517279 0.00175844
-0.426132 -0.0894635 0.00354557
0.252159 -0.110762 0.288374
-0.428925 0.0291925 0.864529
-0.181079 0.0910157 0.376191
0.247288 -0.513263 0.594643
0.595672 0.473603 0.398563
-0.335958 -0.290165 -0.708286
0.018306 0.512249 -0.380978
-0.492946 -0.658348 0.0735686
-0.751658 -0.425407 -0.289359
0.85858 0.41576 0.100444
-0.370365 -0.214815 0.091495
0.175278 -0.308242 -0.48976
0.691593 0.015386 0.107419
0.422709 -0.311045 0.776525
0.295953 -0.616355 0.223158
-0.0658459 -0.62892 -0.455538
-0.0960958 -0.0899868 0.15944
0.846674 -0.213982 -0.224199
0.347574 -0.404529 -0.522652
-0.102807 0.327302 -0.453223
0.838715 -0.272434 0.0221812
-0.76966 -0.385332 0.384785
-0.283342 -0.131266 -0.304378
0.890211 0.320123 0.209529
-0.400833 -0.102102 0.859169
-0.451267 -0.0412545 -0.324943
0.686091 -0.300122 0.22564
-0.219695 0.281893 -0.24593
-0.108245 -0.135487 -0.81637
-0.296509 0.756448 0.420739
0.605112 0.292992 0.478245
0.170731 0.174811 0.850971
0.443967 0.0294143 -0.519352
0.465896 0.765598 -0.0588243
0.830478 -0.360832 -0.366813
0.119865 -0.489041 -0.833887
0.465671 0.321708 -0.139114
-0.0743175 0.213834 0.445191
-0.546799 0.330483 0.518177
-0.778501 0.510771 0.301878
-0.695345 0.0115386 0.661685
-0.765139 0.430838 0.432918
0.855618 -0.0820563 0.421479
-0.341084 -0.163852 -0.605143
0.0879543 0.963769 0.0768225
0.0753773 -0.350992 0.453522
0.466285 0.115637 0.205424
-0.0857104 -0.518228 -0.646912
0.65601 0.353306 0.599614
-0.119282 -0.736987 -0.0438198
0.184905 0.549029 0.525595
0.327197 0.0104878 0.175092
0.489898 -0.266919 -0.0380271
-0.323885 0.352481 -0.632045
-0.225991 0.0580863 -0.421489
0.516612 0.586762 -0.443327
0.0396075 -0.321256 -0.390941
0.0327645 -0.81754 -0.0747571
0.0897801 -0.0682341 -0.905612
0.86537 -0.0631382 0.0958357
-0.166952 0.398796 0.196036
-0.407319 -0.685753 -0.52755
0.2504 -0.446695 -0.667055
-0.0449135 -0.580387 0.379531
-0.343003 -0.408101 -0.321879
0.46794 -0.667977 -0.523528
-0.414452 -0.0910144 0.613003
-0.535951 0.0828478 -0.0392184
0.6613 -0.248545 -0.182769
0.27693 -0.853877 -0.093881
-0.637764 0.260586 -0.255528
-0.661249 -0.338736 -0.443974
0.0890599 0.514826 0.646591
-0.0366989 -0.123409 0.222425
-0.84538 -0.0964792 -0.439525
-0.244342 0.944614 -0.215129
-0.668609 -0.497643 0.429631
-0.657044 0.233111 -0.268433
0.602332 0.0533552 0.54998
0.554972 0.456403 -0.0588464
-0.599124 0.215516 -0.0749618
0.254629 -0.504152 -0.67212
-0.494359 -0.324968 0.218778
0.224665 -0.298192 -0.681411
-0.659557 -0.117248 0.50855
-0.184315 0.506998 -0.0367411
-0.0934859 0.426493 0.508635
0.301227 0.393652 -0.828031
0.134283 -0.0325882 -0.170644
0.266037 -0.26347 0.558403
-0.135732 -0.317388 -0.0468767
0.17006 0.431397 -0.574403
-0.610058 -0.510222 -0.19322
0.285862 -0.0385423 0.808146
-0.411516 -0.233017 -0.655864
-0.531894 0.482262 -0.355435
-0.665133 -0.331292 0.587452
0.673162 -0.117868 0.236978
-0.241199 -0.67635 -0.213514
0.0885243 0.601021 -0.427586
0.364967 -0.393251 -0.147392
-0.613373 0.644477 -0.362085
0.714491 -0.087036 -0.116833
0.130195 -0.798771 -0.061084
-0.711218 -0.63265 0.168856
0.798003 -0.0756439 -0.299047
0.568785 0.0623768 0.533578
-0.00243461 0.0803408 -0.0915236
0.963194 -0.138545 -0.211874
-0.287217 0.567841 0.452132
0.476395 0.266814 -0.320207
0.856449 0.466583 -0.0664785
-0.511618 -0.479526 -0.0644426
0.566559 -0.134195 0.248203
-0.0808555 -0.940239 -0.0197516
-0.340804 0.549114 -0.736982
-0.108711 -0.347089 0.0171813
-0.580706 -0.755197 -0.0720745
-0.0583897 -0.137412 0.062716
-0.365856 -0.112583 0.847992
-0.0252646 -0.0147625 -0.62611
0.212937 -0.161648 0.6928
-0.17773 0.544884 -0.466148
0.376308 0.101471 0.425591
-0.344144 -0.477444 -0.106721
0.0349161 0.648897 0.710394
-0.172217 0.303482 -0.385884
0.787054 0.329078 -0.090245
-0.535275 -0.530362 -0.100987
-0.126945 0.978687 -0.0157715
-0.277192 -0.505817 0.000820147
0.475348 -0.0642929 0.718453
0.590055 -0.172046 0.559679
0.443338 0.654834 0.267985
0.0670435 -0.444606 0.781755
-0.237441 0.294849 0.821386
-0.0726892 0.174264 -0.667052
-0.16207 0.751846 -0.620695
0.345895 0.376565 0.222918
-0.0742173 0.34477 0.74357
0.270772 -0.106179 -0.496766
-0.464311 0.606138 -0.39014
0.105821 0.158294 -0.742442
0.473058 0.203922 0.0815088
0.71797 -0.0607934 -0.512324
0.638194 0.539098 -0.547823
-0.567808 -0.0244267 -0.621097
-0.0719955 -0.488858 0.0702305
0.590396 -0.644457 0.00806308
0.18418 -0.740877 -0.0874142
-0.851735 0.0439887 0.462691
-0.089259 0.157012 -0.0807089
0.144314 0.416916 -0.489319
-0.149002 -0.494188 0.649634
-0.372159 -0.135616 -0.914212
-0.381009 -0.129484 0.862435
0.293052 -0.24956 -0.353445
-0.110084 0.243157 0.270484
-0.178578 0.640351 0.200783
0.400637 0.385273 -0.0768131
0.0985588 -0.922629 0.0499049
-0.455215 -0.536735 -0.512172
-0.440683 0.602362 0.105994
-0.132287 0.420192 -0.255755
0.335629 -0.212744 0.169388
-0.671863 -0.181032 -0.282589
0.196922 0.355795 -0.702971
0.309133 -0.105109 -0.728486
0.444299 -0.510595 0.622623
-0.52116 0.0128845 0.186053
0.726927 0.372303 -0.30767
0.500542 -0.809139 -0.297592
0.0802166 0.40545 0.227042
0.409412 -0.115988 0.883402
0.679207 -0.56852 -0.46276
0.0569217 -0.424352 0.713975
0.294006 0.231816 -0.33547
-0.57764 -0.396389 0.660172
-0.234647 -0.656016 -0.327223
0.169337 -0.661456 0.523157
0.495353 0.496206 -0.076118
-0.315096 0.299759 -0.663364
-0.269807 -0.393964 -0.706251
0.319119 0.526623 -0.391291
-0.00211553 -0.592726 -0.391031
-0.124193 -0.644782 0.451708
0.511341 -0.314667 -0.716038
0.0937674 -0.560842 0.642123
0.546862 0.0656133 -0.144757
-0.430317 0.656242 -0.146046
-0.241562 -0.521811 0.0447611
-0.257289 -0.54602 -0.0257291
-0.418474 -0.275399 0.00852011
-0.382751 -0.379052 0.103653
0.161295 0.586374 0.100849
-0.361896 0.319683 0.458955
-0.422195 -0.552346 -0.479102
-0.592586 -0.0476112 -0.00327156
0.0592152 -0.3578 -0.258999
0.737105 0.3816 -0.460658
0.26864 -0.649533 -0.241633
0.449711 0.757063 0.341462
0.600291 0.460247 -0.637899
0.345933 0.611439 0.0188699
-0.364906 0.360851 0.580462
-0.654507 -0.276948 -0.371291
0.515046 -0.599188 0.579802
-0.524055 0.257178 0.338706
-0.479093 -0.166374 0.452465
0.422542 0.207992 0.428851
-0.557625 0.123724 0.613511
-0.329379 -0.298169 0.0895457
-0.218098 0.64645 -0.252324
-0.0821862 0.778523 0.14293
0.168687 0.458356 -0.400604
0.236185 0.156998 0.490861
0.586529 -0.735054 0.0991525
-0.934203 0.23044 -0.0174535
0.217106 -0.0357932 -0.94971
-0.570831 -0.516084 -0.479864
-0.0268824 0.0504057 0.364249
-0.517215 0.562741 -0.261654
0.652675 -0.506282 0.137846
0.0760785 0.464908 0.297549
0.595794 -0.25953 0.00931314
0.366768 0.277118 0.357147
0.0942939 0.00747342 -0.00367291
-0.569977 -0.104747 0.120879
-0.122082 -0.255213 -0.630081
0.493645 -0.247567 0.245548
0.789056 -0.142216 0.151724
0.705486 0.0630643 0.0501135
-0.58268 0.329857 -0.281363
0.245065 0.307325 -0.6076
0.611384 -0.368541 0.407642
0.13094 0.106052 0.672343
-0.563805 -0.501927 0.0344171
-0.748428 -0.0798717 0.460338
0.0520874 -0.24421 -0.339862
0.187326 0.682905 -0.25087
-0.443619 0.160836 -0.733138
-0.520643 -0.728223 -0.0872782
-0.0473212 -0.173576 -0.894636
0.546743 0.422305 -0.000891679
0.100807 0.370612 -0.881139
-0.938162 0.133372 -0.105956
0.395535 0.644101 0.470867
0.541267 0.159005 -0.362075
0.71461 -0.541167 -0.0212925
-0.447726 -0.183821 0.00123446
0.246941 0.230439 0.0196288
0.957142 0.252182 0.141383
-0.366036 -0.519615 0.352222
0.0957908 0.414986 0.213932
-0.384755 -0.35983 0.109972
0.704773 -0.380037 -0.52387
0.832543 -0.441705 -0.0611375
-0.489643 -0.569582 0.142273
0.287849 -0.415281 0.15655
-0.2176 0.202159 -0.891652
0.801852 0.594786 -0.00731773
-0.354209 0.353583 0.241869
-0.728741 0.377491 -0.223065
0.0582479 0.322819 0.187321
-0.19284 0.494078 -0.229109
0.430981 0.338921 -0.435504
0.496372 -0.0396868 0.843011
0.609142 0.28674 0.515426
0.688363 -0.343437 0.179798
0.25222 -0.393658 -0.614274
-0.480881 0.421075 0.387802
-0.222703 0.392092 0.441905
0.32097 -0.350557 -0.371233
0.641478 -0.449082 -0.425092
-0.312327 0.155939 -0.669604
0.249098 -0.20793 -0.663441
0.80887 -0.16794 -0.310216
0.756469 -0.0117767 -0.295028
0.303505 -0.0118307 0.524469
-0.894613 0.0879552 -0.389397
0.194444 -0.422759 -0.254808
0.221072 -0.32586 -0.331801
-0.356639 -0.730958 -0.558677
0.217841 0.245808 -0.163666
-0.221948 -0.591313 0.769997
0.367839 0.251946 0.272708
0.231406 -0.487762 -0.804253
-0.101009 -0.649643 0.0835532
0.53843 0.438577 0.14321
0.208007 -0.0110073 -0.160352
-0.0832153 0.480779 -0.266203
0.760822 -0.468176 0.334026
-0.201856 0.394619 -0.264849
-0.103342 -0.316096 0.313217
-0.129171 0.497184 0.545062
0.690017 -0.579014 0.231727
-0.424872 0.623577 -0.626148
0.328587 -0.135722 -0.146019
0.406818 0.37745 -0.171187
-0.275934 -0.467204 0.325032
-0.332457 -0.722214 -0.465761
0.599047 -0.670604 0.360366
0.766302 -0.166874 -0.0871261
0.75673 -0.0591357 0.601853
0.389947 -0.112756 0.495732
0.142842 -0.368634 0.235816
0.444515 -0.667395 -0.312728
-0.345541 0.0829199 -0.912035
-0.481809 -0.443757 -0.495667
0.886054 0.0693491 -0.0223695
0.0677557 -0.754383 0.508603
0.0308419 -0.115624 0.382701
-0.323884 -0.601604 0.485427
0.480054 -0.0851067 0.622157
0.880736 -0.196907 -0.325655
-0.261931 0.612545 -0.46472
-0.680649 -0.348848 -0.312842
-0.545546 0.0381875 0.626952
-0.190567 0.810669 0.141031
0.909099 0.0985819 -0.113134
-0.0202323 -0.152078 0.355427
0.202613 0.461603 0.290458
0.646118 0.384603 0.312681
-0.0262704 0.00274777 -0.519867
0.299244 0.42928 -0.660706
-0.000581402 -0.427906 0.517321
0.126678 0.0132858 0.446863
0.351273 -0.810948 0.16636
0.166403 0.0619242 -0.363779
0.113726 -0.790652 -0.370446
-0.0569112 -0.375406 0.883445
0.551591 0.446483 0.489427
-0.805608 -0.0893448 -0.194153
-0.197514 0.945151 0.115064
0.419692 0.252671 0.336419
-0.202121 -0.0930055 -0.776888
-0.557736 -0.197125 -0.189152
-0.141539 -0.728517 -0.466452
0.539338 -0.47666 0.510522
0.666001 0.258081 -0.271661
0.387351 0.202871 0.00451268
-0.299591 -0.0867665 -0.873829
0.444223 0.46403 0.403325
0.403345 -0.0192369 0.375336
0.57117 -0.709895 -0.0982241
-0.696394 -0.408333 0.554959
-0.565075 0.00568589 0.613213
0.00696607 0.290834 0.791335
0.0985767 -0.182785 0.961808
0.00880839 0.895576 -0.0483664
0.393408 -0.241059 -0.606
-0.885641 -0.112932 0.00311633
-0.0623898 -0.415705 0.046304
-0.160803 -0.785457 0.547804
-0.191826 -0.132131 0.70053
-0.0662752 -0.194755 -0.382928
0.331305 0.323403 -0.258245
0.5964 0.335251 -0.301936
0.146012 0.569571 0.60359
0.132247 0.285231 0.567162
0.186499 -0.661169 0.62424
0.495307 -0.641723 -0.358117
-0.241365 -0.300888 0.229116
0.0173948 0.881545 -0.0322648
0.118075 0.418656 0.354587
-0.204738 0.242907 -0.150594
-0.142066 -0.440145 0.259332
-0.624129 -0.214977 0.327734
0.507918 -0.506244 0.548003
-0.110861 0.913172 0.0989722
0.0305378 -0.529567 -0.517773
0.0256722 -0.233279 0.218707
-0.243224 -0.837 -0.0453765
-0.145069 0.737647 -0.0342877
-0.351207 -0.566246 -0.707319
-0.202716 0.34152 0.19795
-0.455696 0.354917 0.0286985
-0.226882 0.876794 -0.171563
0.106829 -0.335048 -0.359595
0.0553631 -0.456771 -0.434795
